####################################################################
# The columns in the output are:
# seconds latitude longitude heartRate elevation distance speed smooth
####################################################################
1185 60.773497 24.791127 156 88.8 4.1135007214978 14.8086025973921 11.9364309187655
1186 60.773522 24.7911 156 88.8 3.143012257241 11.3148441260676 11.9364309187655
1187 60.77356 24.791053 156 88.8 4.93663224275925 17.7718760739333 11.9364309187655
1188 60.773587 24.791017 156 88.8 3.58278085720187 12.8980110859267 11.9364309187655
1189 60.773618 24.790983 156 89.0 3.91058243689401 14.0780967728184 11.9364309187655
1190 60.77365 24.790935 156 89.2 4.41093277552558 15.8793579918921 11.2125656117492
1191 60.773677 24.790898 155 89.2 3.6126884492618 13.0056784173425 11.2125656117492
1192 60.773702 24.790862 154 89.4 3.39855031578204 12.2347811368154 11.2125656117492
1193 60.77374 24.790807 154 89.6 5.17455407291456 18.6283946624924 11.2125656117492
1194 60.773765 24.790778 155 89.6 3.19510455447087 11.5023763960951 11.2125656117492
1195 60.773798 24.790732 156 89.8 4.4391265439026 15.9808555580494 11.0742461225491
1196 60.773823 24.7907 156 90.0 3.27844549193799 11.8024037709768 11.0742461225491
1197 60.773862 24.790658 156 90.0 4.90005225025946 17.6401881009341 11.0742461225491
1198 60.773893 24.790618 157 90.0 4.07450513419299 14.6682184830948 11.0742461225491
1199 60.77392 24.790568 157 90.0 4.04794410906604 14.5725987926377 11.0742461225491
1200 60.773952 24.790528 158 90.0 4.16901463416376 15.0084526829895 11.7366818295287
1201 60.773977 24.790497 158 90.0 3.24999092100059 11.6999673156021 11.7366818295287
1202 60.774002 24.790452 158 90.2 3.70125477908916 13.324517204721 11.7366818295287
1203 60.774035 24.790405 157 90.6 4.46989164420373 16.0916099191334 11.7366818295287
1204 60.774053 24.79037 158 90.6 2.76013314273485 9.93647931384546 11.7366818295287
1205 60.77408 24.790335 157 90.4 3.55343246025174 12.7923568569063 10.2105147506604
1206 60.774098 24.790305 157 90.4 2.58073173585711 9.2906342490856 10.2105147506604
1207 60.774118 24.790277 156 90.4 2.6940795672894 9.69868644224185 10.2105147506604
1208 60.774143 24.790243 156 90.6 3.33725924712206 12.0141332896394 10.2105147506604
1209 60.774175 24.790203 155 90.6 4.16900676300666 15.008424346824 10.2105147506604
1210 60.7742 24.790175 155 90.6 3.16868779499966 11.4072760619988 9.20237566555817
1211 60.77422 24.790147 155 91.0 2.69407683842848 9.69867661834254 9.20237566555817
1212 60.774252 24.79012 155 91.0 3.84873748129513 13.8554549326625 9.20237566555817
1213 60.774278 24.790083 154 91.0 3.52078488304002 12.6748255789441 9.20237566555817
1214 60.774303 24.790047 154 91.0 3.39852923648155 12.2347052513336 9.20237566555817
1215 60.774328 24.790017 154 91.4 3.22219558293717 11.5999040985738 9.69273247625653
1216 60.774355 24.789978 154 91.4 3.67416095823714 13.2269794496537 9.69273247625653
1217 60.77438 24.789952 154 91.6 3.11803813165383 11.2249372739538 9.69273247625653
1218 60.7744 24.789917 154 91.6 2.92542877086283 10.5315435751062 9.69273247625653
1219 60.774432 24.789878 155 91.8 4.1409712275742 14.9074964192671 9.69273247625653
1220 60.774463 24.789827 154 91.8 4.42181589507593 15.9185372222734 9.97819134359615
1221 60.774488 24.789788 154 92.0 3.49474955812696 12.581098409257 9.97819134359615
1222 60.77452 24.789738 154 92.0 4.4759112551647 16.1132805185929 9.97819134359615
1223 60.77454 24.789708 154 92.0 2.75680608164849 9.92450189393455 9.97819134359615
1224 60.774572 24.789675 154 92.0 3.98422390644333 14.343206063196 9.97819134359615
1225 60.774603 24.78963 153 91.8 4.2254357928368 15.2115688542125 10.5924173769961
1226 60.77463 24.7896 154 91.8 3.41593930290188 12.2973814904468 10.5924173769961
1227 60.774655 24.789565 154 92.0 3.36758157933384 12.1232936856018 10.5924173769961
1228 60.774687 24.789527 153 92.0 4.11346230213967 14.8084642877028 10.5924173769961
1229 60.774713 24.789488 153 92.0 3.58384127081659 12.9018285749397 10.5924173769961
1230 60.774745 24.789452 153 92.0 4.06007980673234 14.6162873042364 10.4261936077382
1231 60.774777 24.7894 152 92.2 4.54258303409675 16.3532989227483 10.4261936077382
1232 60.774808 24.789362 152 92.2 4.01764006499514 14.4635042339825 10.4261936077382
1233 60.77484 24.78932 153 92.2 4.22657024049056 15.215652865766 10.4261936077382
1234 60.774873 24.789268 153 92.2 4.63021110355167 16.668759972786 10.4261936077382
1235 60.774918 24.78921 154 92.0 5.91268442663247 21.2856639358769 12.5402431990566
1236 60.77495 24.78917 153 91.8 4.16897940826546 15.0083258697557 12.5402431990566
1237 60.774988 24.789115 153 91.8 5.17448697415818 18.6281531069694 12.5402431990566
1238 60.775027 24.789068 153 92.2 5.03209551989005 18.1155438716042 12.5402431990566
1239 60.775052 24.78903 153 92.2 3.46209801253983 12.4635528451434 12.5402431990566
1240 60.77509 24.788973 152 92.0 5.23790069435453 18.8564424996763 12.8431151386945
1241 60.775122 24.788932 151 92.0 4.19751398335865 15.1110503400912 12.8431151386945
1242 60.77516 24.788888 152 92.2 4.85436873676484 17.4757274523534 12.8431151386945
1243 60.775187 24.78885 152 92.2 3.64310771749327 13.1151877829758 12.8431151386945
1244 60.775225 24.788797 153 91.8 5.11257544705884 18.4052716094118 12.8431151386945
1245 60.77527 24.78874 153 91.8 5.88392782551139 21.182140171841 12.8214474369664
1246 60.775302 24.788695 153 91.8 4.31661390642033 15.5398100631132 12.8214474369664
1247 60.775347 24.788633 153 91.8 6.03113374606181 21.7120814858225 12.8214474369664
1248 60.775385 24.788582 152 91.8 5.05224493080186 18.1880817508867 12.8214474369664
1249 60.775417 24.788542 152 91.8 4.16896292375293 15.0082665255106 12.8214474369664
1250 60.775462 24.788483 152 91.8 5.94175099873393 21.3903035954422 14.0896479650666
1251 60.775507 24.788417 152 91.8 6.15498027512159 22.1579289904377 14.0896479650666
1252 60.775545 24.788367 152 91.6 5.02268512926297 18.0816664653467 14.0896479650666
1253 60.775583 24.788317 152 91.2 5.02268338858826 18.0816601989177 14.0896479650666
1254 60.775615 24.788277 151 91.2 4.16895593626186 15.0082413705427 14.0896479650666
1255 60.775653 24.788228 151 91.2 4.99354358981426 17.9767569233313 14.665899405049
1256 60.775705 24.788165 150 90.8 6.71862040873434 24.1870334714436 14.665899405049
1257 60.775743 24.788117 150 90.2 4.96482593078726 17.8733733508342 14.665899405049
1258 60.775782 24.788065 149 90.2 5.17502271557259 18.6300817760613 14.665899405049
1259 60.775807 24.788025 149 90.2 3.52785834126873 12.7002900285674 14.665899405049
1260 60.775845 24.787975 149 89.8 5.02267139541672 18.0816170235002 14.6781557253813
1261 60.775883 24.787913 148 89.8 5.40269232779129 19.4496923800487 14.6781557253813
1262 60.775922 24.78786 147 89.8 5.20483536065159 18.7374072983457 14.6781557253813
1263 60.77596 24.787807 147 89.8 5.11253830758564 18.4051379073083 14.6781557253813
1264 60.776005 24.787755 146 89.8 5.74574763178111 20.684691474412 14.6781557253813
1265 60.776038 24.787713 145 89.6 4.32057278563927 15.5540620283014 15.4553858120229
1266 60.77607 24.787662 144 89.2 4.50896832672759 16.2322859762193 15.4553858120229
1267 60.77612 24.7876 144 89.0 6.4998659670998 23.3995174815593 15.4553858120229
1268 60.77616 24.78755 143 88.8 5.2111710509601 18.7602157834564 15.4553858120229
1269 60.776198 24.78749 144 88.8 5.33569180477135 19.2084904971769 15.4553858120229
1270 60.776237 24.787442 143 88.6 5.05979551755269 18.2152638631897 15.5201019476824
1271 60.77628 24.787383 144 88.0 5.75563414868217 20.7202829352558 15.5201019476824
1272 60.776338 24.787307 143 88.0 7.65689582047199 27.5648249536992 15.5201019476824
1273 60.776383 24.78724 143 87.8 6.18668963320461 22.2720826795366 15.5201019476824
1274 60.776435 24.787173 142 87.8 6.83170132644868 24.5941247752153 15.5201019476824
1275 60.77648 24.78712 142 87.6 5.77259816211096 20.7813533835994 19.0302630687414
1276 60.776523 24.787048 142 87.4 6.17633479528984 22.2348052630434 19.0302630687414
1277 60.776582 24.786967 142 87.0 7.89864871557561 28.4351353760722 19.0302630687414
1278 60.77662 24.7869 141 86.6 5.5758247467689 20.072969088368 19.0302630687414
1279 60.776665 24.786827 141 86.6 6.38364681766625 22.9811285435985 19.0302630687414
1280 60.77671 24.78675 141 86.6 6.52069823022282 23.4745136288022 18.7448076542164
1281 60.776755 24.786667 141 86.6 6.73418242372473 24.243056725409 18.7448076542164
1282 60.7768 24.786577 141 86.4 6.99419515665251 25.179102563949 18.7448076542164
1283 60.776838 24.786487 140 86.2 6.46015445710813 23.2565560455893 18.7448076542164
1284 60.77687 24.786398 140 86.0 6.00098837479265 21.6035581492536 18.7448076542164
1285 60.776902 24.786313 141 86.0 5.82754330572996 20.9791559006278 18.8564546968402
1286 60.776933 24.786228 142 85.8 5.76030476395563 20.7370971502403 18.8564546968402
1287 60.77696 24.786162 142 85.8 4.67495917302804 16.829853022901 18.8564546968402
1288 60.776998 24.786063 142 85.8 6.83719643238499 24.6139071565859 18.8564546968402
1289 60.777023 24.785982 142 85.8 5.20274250762746 18.7298730274589 18.8564546968402
1290 60.777055 24.785892 142 85.8 6.04476745203304 21.761162827319 16.1821460714372
1291 60.77708 24.785822 142 85.8 4.70876785971095 16.9515642949594 16.1821460714372
1292 60.77712 24.785733 142 85.8 6.56770717505061 23.6437458301822 16.1821460714372
1293 60.777158 24.785628 143 86.0 7.09611265119782 25.5460055443121 16.1821460714372
1294 60.777197 24.78554 143 86.0 6.45259373133128 23.2293374327926 16.1821460714372
1295 60.777228 24.785458 143 86.2 5.6306290929469 20.2702647346088 17.8741306204493
1296 60.77726 24.785383 143 86.2 5.40774211717421 19.4678716218272 17.8741306204493
1297 60.777298 24.78531 143 86.0 5.7935493759372 20.8567777533739 17.8741306204493
1298 60.777337 24.78524 143 86.0 5.7665343677661 20.7595237239579 17.8741306204493
1299 60.777375 24.785178 142 85.8 5.40259470005354 19.4493409201927 17.8741306204493
1300 60.777407 24.785132 142 85.8 4.34748178793276 15.6509344365579 16.1067028038704
1301 60.777445 24.78508 142 85.4 5.08210482736192 18.2955773785029 16.1067028038704
1302 60.777497 24.785013 142 85.2 6.83163715255599 24.5938937492016 16.1067028038704
1303 60.777542 24.784963 142 85.2 5.69311493675384 20.4952137723138 16.1067028038704
1304 60.777587 24.78492 142 85.2 5.52202027654896 19.8792729955762 16.1067028038704
1305 60.777632 24.784873 141 85.4 5.61727632194146 20.2221947589893 16.6527915791189
1306 60.777677 24.784828 141 85.4 5.56879126800451 20.0476485648162 16.6527915791189
1307 60.777727 24.784783 141 85.0 6.07335546320437 21.8640796675357 16.6527915791189
1308 60.777772 24.784742 141 85.0 5.47699452652968 19.7171802955068 16.6527915791189
1309 60.777817 24.784703 140 84.8 5.4337703565448 19.5615732835613 16.6527915791189
1310 60.777855 24.784665 140 84.8 4.70252972297326 16.9291070027037 16.238096362284
1311 60.777893 24.784642 140 85.0 4.40645618063121 15.8632422502724 16.238096362284
1312 60.777932 24.784608 139 85.0 4.71350658245196 16.9686236968271 16.238096362284
1313 60.777983 24.78457 140 85.0 6.03507551287163 21.7262718463379 16.238096362284
1314 60.778015 24.784545 140 85.0 3.80864055870526 13.711106011339 16.238096362284
1315 60.778067 24.784513 141 85.0 6.03804412341448 21.7369588442921 13.6538487609553
1316 60.778105 24.784487 141 85.0 4.45534570222926 16.0392445280253 13.6538487609553
1317 60.778143 24.784453 141 85.0 4.61138331105241 16.6009799197887 13.6538487609553
1318 60.778195 24.784412 141 85.0 6.1963209890832 22.3067555606995 13.6538487609553
1319 60.778245 24.784377 142 85.0 5.8760141291812 21.1536508650523 13.6538487609553
1320 60.77829 24.784347 143 84.8 5.2626423500639 18.9455124602301 15.2201261747132
1321 60.778322 24.784322 143 84.6 3.8086359258212 13.7110893329563 15.2201261747132
1322 60.778367 24.784287 144 84.6 5.35287641446092 19.2703550920593 15.2201261747132
1323 60.778412 24.784253 144 84.6 5.33384552123509 19.2018438764463 15.2201261747132
1324 60.77845 24.784228 145 84.8 4.43843976479762 15.9783831532714 15.2201261747132
1325 60.778488 24.784202 145 84.8 4.45534035811007 16.0392252891962 13.6323342909467
1326 60.778527 24.784173 144 84.8 4.61395781914701 16.6102481489292 13.6323342909467
1327 60.77856 24.784148 144 84.8 3.91273843422462 14.0858583632086 13.6323342909467
1328 60.778603 24.784117 144 84.6 5.06937699689952 18.2497571888383 13.6323342909467
1329 60.778648 24.78408 144 84.4 5.39236830597262 19.4125259015014 13.6323342909467
1330 60.778687 24.784053 144 84.2 4.57804364341891 16.4809571163081 13.6716779204955
1331 60.778738 24.78401 144 84.2 6.13315514197135 22.0793585110968 13.6716779204955
1332 60.778777 24.783987 144 84.2 4.51320433877471 16.2475356195889 13.6716779204955
1333 60.778828 24.78395 144 84.4 6.01671553659904 21.6601759317565 13.6716779204955
1334 60.778873 24.783915 143 84.4 5.35286576551287 19.2703167558463 13.6716779204955
1335 60.778923 24.78387 143 84.6 6.07331879108784 21.8639476479162 15.8514773636577
1336 60.778968 24.783832 144 84.6 5.4128180812496 19.4861450924986 15.8514773636577
1337 60.779 24.7838 144 84.4 3.95999773074785 14.2559918306923 15.8514773636577
1338 60.779045 24.78377 144 84.4 5.2626304762554 18.9454697145194 15.8514773636577
1339 60.77909 24.783732 145 84.4 5.41281508826631 19.4861343177587 15.8514773636577
1340 60.779128 24.783698 146 84.4 4.61136060361523 16.6008981730148 14.4347481910938
1341 60.779167 24.783668 146 84.4 4.63275227917275 16.6779082050219 14.4347481910938
1342 60.7792 24.78364 145 84.4 3.97216002220864 14.2997760799511 14.4347481910938
1343 60.779243 24.783607 145 84.6 5.10643831946882 18.3831779500877 14.4347481910938
1344 60.779282 24.78358 144 84.6 4.57803493050969 16.4809257498349 14.4347481910938
1345 60.779333 24.783543 145 84.6 6.01670496992705 21.6601378917374 13.1683575969791
1346 60.779378 24.783512 146 84.6 5.27967825063632 19.0068417022907 13.1683575969791
1347 60.779423 24.783475 146 84.4 5.39235021235919 19.4124607644931 13.1683575969791
1348 60.779455 24.783442 145 84.2 3.9841011633355 14.3427641880078 13.1683575969791
1349 60.7795 24.783408 147 84.0 5.33382383678373 19.2017658124214 13.1683575969791
1350 60.779545 24.783368 147 84.0 5.45510785716305 19.638388285787 14.3927664934426
1351 60.779583 24.783338 146 84.2 4.52880574160497 16.3037006697779 14.3927664934426
1352 60.779622 24.783308 145 84.2 4.63274415051489 16.6778789418536 14.3927664934426
1353 60.779653 24.783283 145 84.2 3.70492191694808 13.3377189010131 14.3927664934426
1354 60.779692 24.783252 145 84.2 4.65210503345438 16.7475781204358 14.3927664934426
1355 60.779743 24.783213 145 84.0 6.05380845468684 21.7937104368726 12.6133753266161
1356 60.779782 24.78318 146 84.0 4.69247214998392 16.8928997399421 12.6133753266161
1357 60.779833 24.783147 146 84.2 5.94772439627043 21.4118078265735 12.6133753266161
1358 60.779865 24.78312 145 84.2 3.84863970734888 13.855102946456 12.6133753266161
1359 60.77991 24.783082 145 84.0 5.41279497165354 19.4860618979528 12.6133753266161
1360 60.77996 24.78304 145 84.0 6.00962799059882 21.6346607661558 14.3291744821849
1361 60.78 24.783012 145 84.0 4.70078430861761 16.9228235110234 14.3291744821849
1362 60.780038 24.782983 145 83.8 4.50955980896219 16.2344153122639 14.3291744821849
1363 60.78007 24.782958 145 83.8 3.80860954849987 13.7109943745995 14.3291744821849
1364 60.780108 24.782932 145 83.6 4.45531775449692 16.0391439161889 14.3291744821849
1365 60.78016 24.782893 145 83.4 6.15810525097945 22.169178903526 12.5814754228151
1366 60.780198 24.782862 145 83.4 4.54859851262289 16.3749546454424 12.5814754228151
1367 60.780248 24.782828 145 83.4 5.85864713852131 21.0911296986767 12.5814754228151
1368 60.780287 24.782793 146 83.4 4.73497492007551 17.0459097122718 12.5814754228151
1369 60.780325 24.782763 146 83.4 4.52879218174181 16.3036518542705 12.5814754228151
1370 60.78037 24.782728 147 83.4 5.35283426141612 19.270203341098 14.1631291821323
1371 60.780428 24.782685 146 83.2 6.85936467836807 24.6937128421251 14.1631291821323
1372 60.78046 24.782657 147 83.2 3.86962940713994 13.9306658657038 14.1631291821323
1373 60.780512 24.782615 147 83.0 6.2159694493006 22.3774900174821 14.1631291821323
1374 60.780543 24.782588 146 83.0 3.74604170943581 13.4857501539689 14.1631291821323
1375 60.780588 24.782557 147 83.0 5.27965799742794 19.0067687907406 14.897523775856
1376 60.780633 24.782517 146 82.8 5.45507851200877 19.6382826432316 14.897523775856
1377 60.780672 24.782483 146 82.8 4.71344478570543 16.9684012285395 14.897523775856
1378 60.780717 24.782447 146 82.8 5.37233550653539 19.3404078235274 14.897523775856
1379 60.780755 24.782422 146 82.8 4.43840991665684 15.9782756999646 14.897523775856
1380 60.7808 24.782388 146 82.8 5.33379792760093 19.2016725393634 14.3850734790526
1381 60.780857 24.782348 146 82.8 6.70035638356098 24.1212829808195 14.3850734790526
1382 60.780902 24.782313 145 82.6 5.35282306568726 19.2701630364741 14.3850734790526
1383 60.780947 24.78228 145 82.6 5.31525420922029 19.134915153193 14.3850734790526
1384 60.780972 24.782253 145 82.4 3.14285334058317 11.3142720260994 14.3850734790526
1385 60.781017 24.782223 144 82.4 5.26259946364489 18.9453580691216 14.7681266393172
1386 60.781068 24.782188 144 82.4 5.98130023635968 21.5326808508949 14.7681266393172
1387 60.781107 24.782153 145 82.6 4.73495541183178 17.0458394825944 14.7681266393172
1388 60.781152 24.782123 145 82.6 5.26259734066169 18.9453504263821 14.7681266393172
1389 60.781197 24.782093 145 82.6 5.26259663287712 18.9453478783576 14.7681266393172
1390 60.781235 24.782068 146 82.4 4.43840370249931 15.9782533289975 15.2938437276458
1391 60.78128 24.782032 146 82.4 5.37232301738156 19.3403628625736 15.2938437276458
1392 60.781337 24.78199 146 82.6 6.73631302303963 24.2507268829427 15.2938437276458
1393 60.781382 24.781955 146 82.6 5.35281296448384 19.2701266721418 15.2938437276458
1394 60.78142 24.781922 147 82.6 4.58985004358915 16.523460156921 15.2938437276458
1395 60.781452 24.781898 147 82.4 3.78958503322549 13.6425061196118 15.8769353149158
1396 60.78149 24.781863 146 82.4 4.63330045003943 16.6798816201419 15.8769353149158
1397 60.781542 24.781823 146 82.4 6.17694662238291 22.2370078405785 15.8769353149158
1398 60.78158 24.78179 147 82.2 4.58984655277227 16.5234475899802 15.8769353149158
1399 60.781618 24.781757 147 82.2 4.58984572514198 16.5234446105111 15.8769353149158
1400 60.78165 24.78173 147 82.2 3.84860861432623 13.8549910115744 14.3927563322423
1401 60.781702 24.781692 147 82.2 6.13961960441406 22.1026305758906 14.3927563322423
1402 60.781747 24.781657 147 82.0 5.35280528463203 19.2700990246753 14.3927563322423
1403 60.781803 24.781615 147 82.0 6.63176551567453 23.8743558564283 14.3927563322423
1404 60.781842 24.781593 147 82.0 4.49845667897568 16.1944440443124 14.3927563322423
1405 60.78188 24.781557 147 82.0 4.65581381810545 16.7609297451796 16.2883059002613
1406 60.781925 24.781523 147 81.8 5.33377550667408 19.2015918240267 16.2883059002613
1407 60.781977 24.781483 147 81.8 6.17693626104042 22.2369705397455 16.2883059002613
1408 60.782015 24.781458 147 81.8 4.43839360112804 15.9782169640609 16.2883059002613
1409 60.782067 24.781418 147 81.8 6.17693411747078 22.2369628228948 16.2883059002613
1410 60.782118 24.781378 147 81.8 6.07294985551716 21.8626194798618 15.9307484301456
1411 60.782168 24.781345 147 81.8 5.84173872579236 21.0302594128525 15.9307484301456
1412 60.782213 24.781308 147 81.6 5.39228507710602 19.4122262775817 15.9307484301456
1413 60.782258 24.78127 147 81.6 5.41273737092721 19.4858545353379 15.9307484301456
1414 60.782297 24.781237 147 81.2 4.69241847796322 16.8927065206676 15.9307484301456
1415 60.782335 24.781205 147 81.0 4.56891768680369 16.4481036724933 15.3642093492879
1416 60.78238 24.781168 146 81.0 5.39228117836357 19.4122122421088 15.3642093492879
1417 60.782432 24.781123 146 81.0 6.27747728147725 22.5989182133181 15.3642093492879
1418 60.782477 24.781092 145 80.8 5.27962637982958 19.0066549673865 15.3642093492879
1419 60.782527 24.781062 145 80.6 5.79387018173551 20.8579326542478 15.3642093492879
1420 60.782572 24.781028 145 80.6 5.33376261229249 19.201545404253 16.3751436154122
1421 60.78261 24.781 145 80.6 4.49085476061632 16.1670771382187 16.3751436154122
1422 60.782642 24.780967 146 80.6 3.98402105722121 14.3424758059963 16.3751436154122
1423 60.782693 24.780932 146 80.6 5.98126963306117 21.5325706790202 16.3751436154122
1424 60.782725 24.780913 146 80.6 3.7050382766207 13.3381377958345 16.3751436154122
1425 60.782777 24.780878 146 80.2 6.08681752635589 21.9125430948812 13.076052283814
1426 60.782808 24.780852 146 80.2 3.72509835389584 13.410354074025 13.076052283814
1427 60.782853 24.78082 146 80.4 5.29717097871886 19.0698155233879 13.076052283814
1428 60.782905 24.780772 146 80.4 6.34260415595893 22.8333749614522 13.076052283814
1429 60.78295 24.780737 146 80.2 5.35277996761089 19.2700078833992 13.076052283814
1430 60.782995 24.780698 146 80.2 5.43363707092894 19.5610934553442 14.9167104884529
1431 60.78304 24.780662 146 80.2 5.37228397569651 19.3402223125074 14.9167104884529
1432 60.783078 24.780638 146 80.2 4.42208515396286 15.9195065542663 14.9167104884529
1433 60.783128 24.780595 147 80.0 6.03034431726821 21.7092395421656 14.9167104884529
1434 60.783155 24.780565 147 80.0 3.41573274640458 12.2966378870565 14.9167104884529
1435 60.7832 24.780523 146 79.8 5.49912252742911 19.7968410987448 13.8531212591992
1436 60.783243 24.780493 146 79.8 5.05153723237181 18.1855340365385 13.8531212591992
1437 60.783277 24.78047 146 79.8 3.98179542882458 14.3344635437685 13.8531212591992
1438 60.78332 24.780437 146 80.0 5.10635836682339 18.3828901205642 13.8531212591992
1439 60.783372 24.780397 146 80.0 6.17690303294712 22.2368509186096 13.8531212591992
1440 60.783417 24.780362 146 79.8 5.3527701402122 19.2699725047639 14.6279477238962
1441 60.783468 24.780325 146 79.8 6.01661845289688 21.6598264304288 14.6279477238962
1442 60.783507 24.780293 146 79.8 4.67194087005954 16.8189871322143 14.6279477238962
1443 60.783563 24.780252 146 79.8 6.6132587060029 23.8077313416104 14.6279477238962
1444 60.783602 24.78022 147 79.8 4.67193895549434 16.8189802397796 14.6279477238962
1445 60.783647 24.780187 147 79.8 5.3152033417282 19.1347320302215 15.8211050288066
1446 60.783685 24.780157 148 79.6 4.52873078084223 16.303430811032 15.8211050288066
1447 60.783718 24.780133 148 79.6 3.89416954933225 14.0190103775961 15.8211050288066
1448 60.783762 24.780102 148 79.6 5.17431953757982 18.6275503352874 15.8211050288066
1449 60.783807 24.780065 148 79.8 5.39224786496339 19.4120923138682 15.8211050288066
1450 60.783845 24.780037 149 80.0 4.49083493541082 16.1670057674789 13.6724167675567
1451 60.78389 24.780003 149 80.0 5.33373634585995 19.2014508450958 13.6724167675567
1452 60.783928 24.779975 149 80.2 4.49083360437951 16.1670009757662 13.6724167675567
1453 60.783967 24.779938 149 80.2 4.77948018390529 17.206128662059 13.6724167675567
1454 60.784012 24.7799 149 79.8 5.41269434364691 19.4856996371289 13.6724167675567
1455 60.78407 24.779857 148 79.6 6.85927440369852 24.6933878533147 14.41205602401
1456 60.784115 24.779827 148 79.6 5.2625507451644 18.9451826825919 14.41205602401
1457 60.784153 24.779795 148 79.6 4.56888022026465 16.4479687929527 14.41205602401
1458 60.784192 24.779763 149 79.4 4.67192706339453 16.8189374282203 14.41205602401
1459 60.78423 24.779733 149 79.4 4.52872082299463 16.3033949627807 14.41205602401
1460 60.784275 24.7797 148 79.4 5.31519151080867 19.1346894389112 13.7030967733091
1461 60.78432 24.77967 149 79.2 5.26254752148038 18.9451710773294 13.7030967733091
1462 60.784352 24.779645 149 79.2 3.80854493196198 13.7107617550631 13.7030967733091
1463 60.78439 24.779617 149 79.0 4.49082618680087 16.1669742724831 13.7030967733091
1464 60.784447 24.779572 149 79.0 6.79307554499187 24.4550719619707 13.7030967733091
1465 60.784492 24.779535 149 79.2 5.39223187388656 19.4120347459916 14.6555958133693
1466 60.784537 24.779498 149 79.2 5.39223082338443 19.412030964184 14.6555958133693
1467 60.784582 24.779467 149 79.2 5.27959114828068 19.0065281338104 14.6555958133693
1468 60.78462 24.779433 149 79.4 4.61123400198641 16.6004424071511 14.6555958133693
1469 60.784665 24.7794 150 79.4 5.31518416357626 19.1346629888745 14.6555958133693
1470 60.784703 24.779367 149 79.4 4.58977841955964 16.5232023104147 14.830732898804
1471 60.784735 24.77934 150 79.0 3.84855488099976 13.8547975715991 14.830732898804
1472 60.78478 24.7793 149 79.0 5.45496666514827 19.6378799945338 14.830732898804
1473 60.784825 24.779265 149 79.2 5.35274051144294 19.2698658411946 14.830732898804
1474 60.784863 24.779233 149 79.2 4.56886558836555 16.447916118116 14.830732898804
1475 60.784902 24.7792 149 79.0 4.69236288767612 16.892506395634 13.8420919050887
1476 60.784947 24.779172 150 79.0 5.22996639475042 18.8278790211015 13.8420919050887
1477 60.784992 24.779143 151 79.0 5.24599584918852 18.8855850570787 13.8420919050887
1478 60.785037 24.779117 152 79.4 5.1994569334279 18.7180449603404 13.8420919050887
1479 60.78508 24.779092 152 79.6 4.9706677732323 17.8944039836363 13.8420919050887
1480 60.785113 24.77908 152 79.6 3.72715478292035 13.4177572185132 14.8651826044314
1481 60.785158 24.779072 152 79.4 5.02307807423508 18.0830810672463 14.8651826044314
1482 60.785202 24.779073 151 79.4 4.89336929665288 17.6161294679504 14.8651826044314
1483 60.78524 24.779083 150 79.4 4.26054733152205 15.3379703934794 14.8651826044314
1484 60.78528 24.779098 151 79.4 4.52213941038849 16.2797018773986 14.8651826044314
1485 60.785323 24.77912 151 79.4 4.92870286253967 17.7433303051428 13.4633765612149
1486 60.785362 24.779153 151 79.2 4.69235307159163 16.8924710577299 13.4633765612149
1487 60.7854 24.779195 151 79.0 4.80151281429093 17.2854461314474 13.4633765612149
1488 60.78544 24.779243 151 79.0 5.15505655895283 18.5582036122302 13.4633765612149
1489 60.785472 24.779287 150 79.2 4.28569349932979 15.4284965975872 13.4633765612149
1490 60.78551 24.779353 150 79.2 5.53991490994081 19.9436936757869 13.6329234797989
1491 60.785542 24.779408 151 79.2 4.64493141074386 16.7217530786779 13.6329234797989
1492 60.78558 24.779472 151 79.2 5.47034101963973 19.693227670703 13.6329234797989
1493 60.785612 24.779528 151 79.2 4.67999556971648 16.8479840509793 13.6329234797989
1494 60.785638 24.779585 151 79.4 4.2345717545773 15.2444583164783 13.6329234797989
1495 60.78567 24.779637 151 79.4 4.54198672804551 16.3511522209638 13.7014846233677
1496 60.785695 24.779683 152 79.4 3.73671240933249 13.452164673597 13.7014846233677
1497 60.785715 24.77972 151 79.2 2.99663312981904 10.7878792673486 13.7014846233677
1498 60.78574 24.779763 151 79.2 3.62993357605509 13.0677608737983 13.7014846233677
1499 60.785778 24.779808 150 79.2 4.88091277186241 17.5712859787047 13.7014846233677
1500 60.78581 24.77984 149 79.2 3.95983579844154 14.2554088743895 10.9758181586897
1501 60.785842 24.779875 149 79.2 4.03391096517068 14.5220794746145 10.9758181586897
1502 60.785875 24.7799 149 79.4 3.91263098693938 14.0854715529818 10.9758181586897
1503 60.785913 24.779923 150 79.6 4.4063676462258 15.8629235264129 10.9758181586897
1504 60.785958 24.779945 149 79.6 5.14476545251235 18.5211556290444 10.9758181586897
1505 60.785997 24.779958 149 79.4 4.3940601234548 15.8186164444373 12.5983260366107
1506 60.786035 24.779962 149 79.4 4.23140504284596 15.2330581542454 12.5983260366107
1507 60.786085 24.779967 149 79.6 5.5669236196627 20.0409250307857 12.5983260366107
1508 60.786137 24.779968 149 79.6 5.78297174492651 20.8186982817354 12.5983260366107
1509 60.786182 24.779972 148 79.4 5.00898160089931 18.0323337632375 12.5983260366107
